id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
377280,Robert Hoekman Jr.,,"
https://images.gr-assets.com/authors/1462128854p5/377280.jpg
","
https://images.gr-assets.com/authors/1462128854p2/377280.jpg
",https://www.goodreads.com/author/show/377280.Robert_Hoekman_Jr_,3.96,1172,67,"Robert Hoekman Jr is an American writer and editor and the host of the Spillers podcast and event series. His work has been featured by Fast Company, WIRED, Huckberry, Bike Exif, and others. He has won awards for writing and podcasting. He’s currently damn near finished writing his first novel."
18128397,مهدی غبرایی,Translator,"
https://images.gr-assets.com/authors/1557822320p5/18128397.jpg
","
https://images.gr-assets.com/authors/1557822320p2/18128397.jpg
",https://www.goodreads.com/author/show/18128397._,3.93,14874,2054,مهدی غبرایی در سال ۱۳۲۴ در لنگرود به دنیا آمد. او فرزند محمد غبرایی و فاطمه محمد راسخی است. دوران تحصیلات ابتدایی و دبیرستان را در لنگرود گذراند. در سال ۱۳۴۷ از دانشگاه تهران در رشته علوم سیاسی لیسانس گرفت. از سال ۱۳۶۰ به‌طور حرفه‌ای به کار ترجمه ادبی پرداخت. دو برادر او، فرهاد غبرایی و هادی غبرایی نیز مترجم بودند. بزرگ‌ترین برادر او احمد غبرایی و برادران دیگر او حسن، حسین و محسن غبرایی هستند. خواهران او نیز به ترتیب سنی نیره و منیره غبرایی‌اند.
43691,Deborah Crombie,,"
https://images.gr-assets.com/authors/1390326755p5/43691.jpg
","
https://images.gr-assets.com/authors/1390326755p2/43691.jpg
",https://www.goodreads.com/author/show/43691.Deborah_Crombie,4.05,117420,8499,"Deborah Crombie is the author of 17 novels featuring Scotland Yard Detective Superintendent Duncan Kincaid and Detective Inspector Gemma James. The 18th Kincaid/James novel, A BITTER FEAST, will be released by William Morrow in October, 2019.<br /><br />Crombie lives in McKinney, Texas with her husband, two German Shepherd Dogs, and two cats. She travels to Britain frequently to research her books."
4189488,Ruth Franklin,,"
https://images.gr-assets.com/authors/1456514315p5/4189488.jpg
","
https://images.gr-assets.com/authors/1456514315p2/4189488.jpg
",https://www.goodreads.com/author/show/4189488.Ruth_Franklin,3.94,6281,877,
848591,شمس لنگرودی,,"
https://images.gr-assets.com/authors/1285637447p5/848591.jpg
","
https://images.gr-assets.com/authors/1285637447p2/848591.jpg
",https://www.goodreads.com/author/show/848591._,3.50,2009,287,"(<a href=""https://www.goodreads.com/author/show/5270955.Shams_Langeroody"" title=""Shams Langeroody"" rel=""nofollow noopener"">Shams Langeroody</a>)<br />محمد شمس لنگرودی (زاده ۲۶ آبان ۱۳۲۹) شاعر معاصر ایرانی و از اعضای کانون نویسندگان ایران است. او فرزند آیت الله جعفر شمس لنگرودی است که مدت ۲۵ سال امامت جمعه لنگرود را بر عهده داشت. وی استاد دانشگاه بوده و تاریخ هنر درس می‌دهد."
435891,Lidia Yuknavitch,,"
https://images.gr-assets.com/authors/1383874593p5/435891.jpg
","
https://images.gr-assets.com/authors/1383874593p2/435891.jpg
",https://www.goodreads.com/author/show/435891.Lidia_Yuknavitch,3.76,24664,4036,"Lidia Yuknavitch is the author of the National Bestselling novels The Book of Joan and The Small Backs of Children, winner of the 2016 Oregon Book Award's Ken Kesey Award for Fiction as well as the Reader's Choice Award, and the novel Dora: A Headcase, Her widely acclaimed memoir The Chronology of Water was a finalist for a PEN Center USA award for creative nonfiction and winner of a PNBA Award and the Oregon Book Award Reader's Choice. Her nonfiction book based on her TED Talk, The Misfit's ..."
4325588,Rye Barcott,,"
https://images.gr-assets.com/authors/1299231202p5/4325588.jpg
","
https://images.gr-assets.com/authors/1299231202p2/4325588.jpg
",https://www.goodreads.com/author/show/4325588.Rye_Barcott,4.01,1073,133,"Rye Barcott co-founded the non-governmental organization Carolina for Kibera (CFK) with Salim Mohamed and Tabitha Atieno Festo while he was an undergraduate at the University of North Carolina at Chapel Hill earning his B.A. in Peace, War, and Defense. After graduation, he served in the U.S. Marine Corps for 5 years in Iraq, Bosnia, and the Horn of Africa. Barcott then earned master’s degrees in business and public administration from Harvard University, where he was a Reynolds Social Entrepr..."
1280859,Sulamith Ish-Kishor,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1280859.Sulamith_Ish_Kishor,3.67,102,25,
165377,Ben Shahn,Illustrator,"
https://images.gr-assets.com/authors/1362648652p5/165377.jpg
","
https://images.gr-assets.com/authors/1362648652p2/165377.jpg
",https://www.goodreads.com/author/show/165377.Ben_Shahn,4.23,1073,102,
480026,Graham Johnson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/480026.Graham_Johnson,3.80,1329,105,"Graham Johnson is Senior Professor of Accompaniment at the Guildhall School of Music &amp; Drama in London, and plays for recitals around the world."
4620268,Rob Hibbert,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4620268.Rob_Hibbert,3.80,256,34,
1003655,K.W. Jeter,,"
https://images.gr-assets.com/authors/1363305061p5/1003655.jpg
","
https://images.gr-assets.com/authors/1363305061p2/1003655.jpg
",https://www.goodreads.com/author/show/1003655.K_W_Jeter,3.57,26720,1687,"Kevin Wayne Jeter (born 1950) is an American science fiction and horror author known for his literary writing style, dark themes, and paranoid, unsympathetic characters. He is also credited with the coining of the term ""Steampunk."" K. W. has written novels set in the <i>Star Trek</i> and <i>Star Wars</i> universe, and has written three (to date) sequels to <i>Blade Runner</i>.<br /><br /><b>Series:</b><br />* <a href=""https://www.goodreads.com/series/53724-doctor-adder"" rel=""nofollow noopener..."
50690,Sara Gran,,"
https://images.gr-assets.com/authors/1283215376p5/50690.jpg
","
https://images.gr-assets.com/authors/1283215376p2/50690.jpg
",https://www.goodreads.com/author/show/50690.Sara_Gran,3.68,22996,3794,""""
90812,David Shields,,"
https://images.gr-assets.com/authors/1359508366p5/90812.jpg
","
https://images.gr-assets.com/authors/1359508366p2/90812.jpg
",https://www.goodreads.com/author/show/90812.David_Shields,3.52,8432,1500,"David Shields is the author of fourteen books, including Reality Hunger (Knopf, 2010), which was named one of the best books of 2010 by more than thirty publications. GQ called it ""the most provocative, brain-rewiring book of 2010""; the New York Times called it ""a mind-bending manifesto."" His previous book, The Thing About Life Is That One Day You'll Be Dead (Knopf, 2008), was a New York Times bestseller. His other books include Black Planet: Facing Race During an NBA Season, a finalist for t..."
173,George Eliot,,"
https://images.gr-assets.com/authors/1596202587p5/173.jpg
","
https://images.gr-assets.com/authors/1596202587p2/173.jpg
",https://www.goodreads.com/author/show/173.George_Eliot,3.85,346656,17653,"Mary Ann Evans, known by her pen name George Eliot, was an English novelist, poet, journalist, translator and one of the leading writers of the Victorian era. She was born in 1819 at a farmstead in Nuneaton, Warwickshire, England, where her father was estate manager. Mary Ann, the youngest child and a favorite of her father's, received a good education for a young woman of her day. Influenced by a favorite governess, she became a religious evangelical as an adolescent. <br /><br />Her first p..."
4473390,Brian  Doyle,,"
https://images.gr-assets.com/authors/1442527066p5/4473390.jpg
","
https://images.gr-assets.com/authors/1442527066p2/4473390.jpg
",https://www.goodreads.com/author/show/4473390.Brian_Doyle,4.19,15420,3298,"Doyle's essays and poems have appeared in The Atlantic Monthly, Harper's, The American Scholar, Orion, Commonweal, and The Georgia Review, among other magazines and journals, and in The Times of London, The Sydney Morning Herald, The Kansas City Star, The San Francisco Chronicle, The Ottawa Citizen, and Newsday, among other newspapers. He was a book reviewer for The Oregonian and a contributing essayist to both Eureka Street magazine and The Age newspaper in Melbourne, Australia.<br /> <br />..."
155829,Jeanne Birdsall,,"
https://images.gr-assets.com/authors/1244144306p5/155829.jpg
","
https://images.gr-assets.com/authors/1244144306p2/155829.jpg
",https://www.goodreads.com/author/show/155829.Jeanne_Birdsall,4.22,96441,10584,"Jeanne Birdsall grew up in the suburbs west of Philadelphia, where she attended wonderful public schools. Jeanne had lots of great teachers, but her favorites were: Mrs. Corkhill, sixth grade, who encouraged her intellectual curiosity; Mr. Tremonte, eighth grade algebra, who taught Jeanne to love and respect math; and Miss Basehore, second and fourth year Latin, to whom Jeanne (and Mr. Penderwick) will be forever grateful.<br />Although she first decided to become a writer when she was ten ye..."
45160,Nader Ebrahimi,,"
https://images.gr-assets.com/authors/1593510482p5/45160.jpg
","
https://images.gr-assets.com/authors/1593510482p2/45160.jpg
",https://www.goodreads.com/author/show/45160.Nader_Ebrahimi,3.78,22454,2386,نادر ابراهیمی در ۱۴ فروردین سال ۱۳۱۵ در تهران به‌ دنیا آمد. تحصیلات مقدماتی را در این شهر گذراند و پس از گرفتن دیپلم ادبی از دبیرستان دارالفنون، به دانشکدهٔ حقوق وارد شد. اما این دانشکده را پس از دو سال رها کرد و سپس در رشتهٔ زبان و ادبیات انگلیسی، مدرک لیسانس دریافت کرد. او از ۱۳ سالگی به یک سازمان سیاسی پیوست که بارها دستگیری، بازجویی و زندان رفتن را برایش درپی داشت. ارایهٔ فهرست کاملی از شغل‌های ابراهیمی، کار دشواری است. او خود در دو کتاب «ابن مشغله» و «ابوالمشاغل» ضمن شرح وقایع زندگی، به ...
21748,Ilona Andrews,,"
https://images.gr-assets.com/authors/1588103544p5/21748.jpg
","
https://images.gr-assets.com/authors/1588103544p2/21748.jpg
",https://www.goodreads.com/author/show/21748.Ilona_Andrews,4.29,1242341,82997,"Ilona Andrews is the pseudonym for a husband-and-wife writing team. Ilona is a native-born Russian and Gordon is a former communications sergeant in the U.S. Army. Contrary to popular belief, Gordon was never an intelligence officer with a license to kill, and Ilona was never the mysterious Russian spy who seduced him. They met in college, in English Composition 101, where Ilona got a better grade. (Gordon is still sore about that.)<br /><br />Gordon and Ilona currently reside in Oregon with ..."
33918,China Miéville,,"
https://images.gr-assets.com/authors/1243988363p5/33918.jpg
","
https://images.gr-assets.com/authors/1243988363p2/33918.jpg
",https://www.goodreads.com/author/show/33918.China_Mi_ville,3.86,330909,31347,"A British ""fantastic fiction"" writer. He is fond of describing his work as ""weird fiction"" (after early 20th century pulp and horror writers such as H. P. Lovecraft), and belongs to a loose group of writers sometimes called New Weird who consciously attempt to move fantasy away from commercial, genre clichés of Tolkien epigons. He is also active in left-wing politics as a member of the Socialist Workers Party. He has stood for the House of Commons for the Socialist Alliance, and published a b..."
26638,Claire LaZebnik,,"
https://images.gr-assets.com/authors/1179508788p5/26638.jpg
","
https://images.gr-assets.com/authors/1179508788p2/26638.jpg
",https://www.goodreads.com/author/show/26638.Claire_LaZebnik,3.71,55066,4748,"Please check out THINGS I SHOULD HAVE KNOWN, now available in bookstores and online. <br /><br />""LaZebnik hits it out of the park with her story about pretty, popular Chloe and her loving relationship with her older, autistic sister, Ivy."" BOOKLIST (starred review)<br /><br />""Writing with honesty and wit, LaZebnik offers a thought-provoking portrayal of how people can come together despite, or perhaps because of, their differences."" <br />PUBLISHER'S WEEKLY"
479779,John Ajvide Lindqvist,,"
https://images.gr-assets.com/authors/1529535887p5/479779.jpg
","
https://images.gr-assets.com/authors/1529535887p2/479779.jpg
",https://www.goodreads.com/author/show/479779.John_Ajvide_Lindqvist,3.91,128109,9960,"John Ajvide Lindqvist (John Erik Ajvide Lindqvist) is a Swedish author who grew up in Blackeberg, the setting for <i>
  <a href=""https://www.goodreads.com/book/show/943402.Let_the_Right_One_In"" title=""Let the Right One In"" rel=""nofollow noopener"">Let the Right One In</a>
</i>. Wanting to become something awful and fantastic, he first became a conjurer, and then was a stand-up comedian for twelve years. He has also written for Swedish television.<br /><br />His <i>
  <a href=""https://www.goodr..."
1405152,Peter V. Brett,,"
https://images.gr-assets.com/authors/1469679887p5/1405152.jpg
","
https://images.gr-assets.com/authors/1469679887p2/1405152.jpg
",https://www.goodreads.com/author/show/1405152.Peter_V_Brett,4.19,329908,14889,"Peter V. Brett is the internationally bestselling author of the Demon Cycle series, which has sold over two million copies in 25 languages worldwide. Novels include The Warded Man, The Desert Spear, The Daylight War, The Skull Throne, and The Core. Other works include the Red Sonja: Unchained graphic novel and the Demon Cycle novellas The Great Bazaar, Brayan's Gold, Messenger's Legacy, and Barren. He lives in New York City. <br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://..."
90779,Sax Rohmer,,"
https://images.gr-assets.com/authors/1291542409p5/90779.jpg
","
https://images.gr-assets.com/authors/1291542409p2/90779.jpg
",https://www.goodreads.com/author/show/90779.Sax_Rohmer,3.54,7017,1073,"AKA Arthur Sarsfield Ward (real name); Michael Furey.<br /><br />Arthur Henry Sarsfield Ward (15 February 1883 - 1 June 1959), better known as Sax Rohmer, was a prolific English novelist. He is best remembered for his series of novels featuring the master criminal Dr. Fu Manchu.<br /><br />Born in Birmingham to a working class family, Rohmer initially pursued a career as a civil servant before concentrating on writing full-time.<br /><br />He worked as a poet, songwriter, and comedy sketch wr..."
4699102,Unknown,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4699102.Unknown,3.57,420161,18195,"Books can be attributed to ""Unknown"" when the author or editor (as applicable) is not known and cannot be discovered. If at all possible, list at least one actual author or editor for a book instead of using ""Unknown"".<br /><br />Books whose authorship is purposefully withheld should be attributed instead to Anonymous."
4341286,Jeanne Denault,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4341286.Jeanne_Denault,3.90,20,9,
16223,Arthur Phillips,,"
https://images.gr-assets.com/authors/1300779822p5/16223.jpg
","
https://images.gr-assets.com/authors/1300779822p2/16223.jpg
",https://www.goodreads.com/author/show/16223.Arthur_Phillips,3.26,14305,2339,
4342215,Marie Lu,,"
https://images.gr-assets.com/authors/1285032806p5/4342215.jpg
","
https://images.gr-assets.com/authors/1285032806p2/4342215.jpg
",https://www.goodreads.com/author/show/4342215.Marie_Lu,4.17,1233541,126827,"[Note: Many apologies, but I'm woefully bad at checking my Goodreads emails! If you'd like to send a note/msg, please catch me on Twitter: <a target=""_blank"" rel=""noopener nofollow"" href=""http://twitter.com/Marie_Lu"">http://twitter.com/Marie_Lu</a> . Thanks!]<br /><br />I write young adult novels, and have a special love for dystopian books. Ironically, I was born in 1984. Before becoming a full-time writer, I was an Art Director at a video game company. Now I shuffle around at home and talk ..."
3355397,Gyrðir Elíasson,,"
https://images.gr-assets.com/authors/1266878697p5/3355397.jpg
","
https://images.gr-assets.com/authors/1266878697p2/3355397.jpg
",https://www.goodreads.com/author/show/3355397.Gyr_ir_El_asson,3.78,1693,202,"Gyrðir Elíasson's family comes from the Eastfjords but he grew up in the town of Sauðárkrókur in the north of Iceland and went to both elementary school and college there. He lived for a while in the western part of the country, in Borgarnes and Akranes, but later in Reykjavík.<br />Gyrðir has been a full time writer almost all his adult life, he has published a number of poetry books, novels and collections of short stories. He is one of Iceland's most acclaimed writers of his generation and..."
11664,David Levithan,,"
https://images.gr-assets.com/authors/1426529210p5/11664.jpg
","
https://images.gr-assets.com/authors/1426529210p2/11664.jpg
",https://www.goodreads.com/author/show/11664.David_Levithan,3.76,1221837,99892,"David Levithan (born 1972) is an American children's book editor and award-winning author. He published his first YA book,<i> Boy Meets Boy</i>, in 2003. Levithan is also the founding editor of PUSH, a Young Adult imprint of Scholastic Press.<br /><br />"
4344140,Kieran Shields,,"
https://images.gr-assets.com/authors/1323891222p5/4344140.jpg
","
https://images.gr-assets.com/authors/1323891222p2/4344140.jpg
",https://www.goodreads.com/author/show/4344140.Kieran_Shields,3.51,2141,411,"KIERAN SHIELDS grew up in Portland, Maine. He's the author of the historical ysteries The Truth of All Things, A Study in Revenge, as well as a fantasy/adventure The Stone Ship. "
9494,H.P. Lovecraft,,"
https://images.gr-assets.com/authors/1299165714p5/9494.jpg
","
https://images.gr-assets.com/authors/1299165714p2/9494.jpg
",https://www.goodreads.com/author/show/9494.H_P_Lovecraft,4.04,566476,32353,"Howard Phillips Lovecraft, of Providence, Rhode Island, was an American author of horror, fantasy and science fiction.<br /><br />Lovecraft's major inspiration and invention was cosmic horror: life is incomprehensible to human minds and the universe is fundamentally alien. Those who genuinely reason, like his protagonists, gamble with sanity. Lovecraft has developed a cult following for his Cthulhu Mythos, a series of loosely interconnected fictions featuring a pantheon of human-nullifying en..."
4083558,Paula Szuchman,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4083558.Paula_Szuchman,3.69,1681,301,
3518017,Jenny Anderson,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3518017.Jenny_Anderson,3.69,1674,298,
15441,Bob Woodward,,"
https://images.gr-assets.com/authors/1600957618p5/15441.jpg
","
https://images.gr-assets.com/authors/1600957618p2/15441.jpg
",https://www.goodreads.com/author/show/15441.Bob_Woodward,3.96,161507,13103,"Robert ""Bob"" Upshur Woodward is an assistant managing editor of <i>The Washington Post</i>. While an investigative reporter for that newspaper, Woodward, working with fellow reporter Carl Bernstein, helped uncover the Watergate scandal that led to U.S. President Richard Nixon's resignation. Woodward has written 12 best-selling non-fiction books and has twice contributed reporting to efforts that collectively earned the Post and its National Reporting staff a Pulitzer Prize."
957894,Albert Camus,,"
https://images.gr-assets.com/authors/1606568448p5/957894.jpg
","
https://images.gr-assets.com/authors/1606568448p2/957894.jpg
",https://www.goodreads.com/author/show/957894.Albert_Camus,4.00,1124905,43949,"<b>Albert Camus</b> (1913-1960) was a representative of non-metropolitan French literature. His origin in Algeria and his experiences there in the thirties were dominating influences in his thought and work. Of semi-proletarian parents, early attached to intellectual circles of strongly revolutionary tendencies, with a deep interest in philosophy (only chance prevented him from pursuing a university career in that field), he came to France at the age of twenty-five. The man and the times met:..."
16508306,Jalal Al-e Ahmad,Translator,"
https://images.gr-assets.com/authors/1571326735p5/16508306.jpg
","
https://images.gr-assets.com/authors/1571326735p2/16508306.jpg
",https://www.goodreads.com/author/show/16508306.Jalal_Al_e_Ahmad,3.40,29032,2085,جلال‌الدین سادات آل‌احمد، معروف به جلال آل‌احمد، فرزند سیداحمد حسینی طالقانی در محله سیدنصرالدین از محله‌های قدیمی شهر تهران به دنیا آمد. او در سال ۱۳۰۲ پس از هفت دختر متولد شد و نهمین فرزند پدر و دومین پسر خانواده بود. پدرش در کسوت روحانیت بود و از این رو جلال دوران کودکی را در محیطی مذهبی گذراند. تمام سعی پدر این بود که از جلال، برای مسجد و منبرش جانشینی بپرورد.<br />جلال پس از اتمام دوره دبستان، تحصیل در دبیرستان را آغاز کرد، اما پدر که تحصیل فرزند را در مدارس دولتی نمی‌پسندید و پیش‌بینی م...
12940,Elmore Leonard,,"
https://images.gr-assets.com/authors/1240015224p5/12940.jpg
","
https://images.gr-assets.com/authors/1240015224p2/12940.jpg
",https://www.goodreads.com/author/show/12940.Elmore_Leonard,3.78,201594,14325,"Elmore John Leonard lived in Dallas, Oklahoma City and Memphis before settling in Detroit in 1935. After serving in the navy, he studied English literature at the University of Detroit where he entered a short story competition. His earliest published novels in the 1950s were westerns, but Leonard went on to specialize in crime fiction and suspense thrillers, many of which have been adapted into motion pictures.<br /><br />Father of <a href=""https://www.goodreads.com/author/show/220840.Peter_..."
276660,Joe Abercrombie,,"
https://images.gr-assets.com/authors/1421267339p5/276660.jpg
","
https://images.gr-assets.com/authors/1421267339p2/276660.jpg
",https://www.goodreads.com/author/show/276660.Joe_Abercrombie,4.20,726374,42142,"Joe Abercrombie was educated at Lancaster Royal Grammar School and Manchester University, where he studied psychology. He moved into television production before taking up a career as a freelance film editor. During a break between jobs he began writing <i>The Blade Itself</i> in 2002, completing it in 2004. It was published by Gollancz in 2006 and was followed by two other books in <a href=""https://www.goodreads.com/series/43644-the-first-law"" rel=""nofollow noopener""><i>The First Law</i> tri..."
598107,Holly Tucker,,"
https://images.gr-assets.com/authors/1288651270p5/598107.jpg
","
https://images.gr-assets.com/authors/1288651270p2/598107.jpg
",https://www.goodreads.com/author/show/598107.Holly_Tucker,3.63,4783,755,"Holly Tucker teaches at Vanderbilt University, where she holds appointments in the Center for Medicine, Health &amp; Society and the Department of French &amp; Italian. Her writing has appeared in the New Scientist, the Wall Street Journal, the San Francisco Chronicle, Christian Science Journal, among others. Holly is also the author of Blood Work: A Tale of Medicine &amp; Murder in the Scientific Revolution (Norton, March 2011), and edits the general history website Wonders &amp; Marvels."
23613,Emma Donoghue,,"
https://images.gr-assets.com/authors/1591714728p5/23613.jpg
","
https://images.gr-assets.com/authors/1591714728p2/23613.jpg
",https://www.goodreads.com/author/show/23613.Emma_Donoghue,3.97,903613,70754,"Grew up in Ireland, 20s in England doing a PhD in eighteenth-century literature, since then in Canada. Best known for my novel, film and play ROOM, also other contemporary and historical novels and short stories, non-fiction, theatre and middle-grade novels."
73808,Margaret Cheney,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/73808.Margaret_Cheney,3.70,6584,471,
302166,William H. Bartsch,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/302166.William_H_Bartsch,4.40,94,24,"William H. Bartsch, a former United Nations development economist and independent consultant, now works exclusively researching and writing on the Pacific War. He is the author of three books published by Texas A&amp;M University Press: ""Doomed at the Start: American Pursuit Pilots in the Philippines, 1941-1942,"" ""December 8, 1941: MacArthur's Pearl Harbor,"" and ""Everyday a Nightmare: American Pursuit Pilots in the Defense of Java, 1941-1942."""
1724,Anthony Weller,Foreword by,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1724.Anthony_Weller,3.53,1035,149,
43554,Adrian Tomine,,"
https://images.gr-assets.com/authors/1332438311p5/43554.jpg
","
https://images.gr-assets.com/authors/1332438311p2/43554.jpg
",https://www.goodreads.com/author/show/43554.Adrian_Tomine,3.87,58089,4159,"ADRIAN TOMINE was born in 1974 in Sacramento, California. He began self-publishing his comic book series Optic Nerve. His comics have been anthologized in publications such as McSweeney’s, Best American Comics, and Best American Nonrequired Reading, and his graphic novel ""Shortcomings"" was a New York Times Notable Book of 2007. His next release, ""Killing and Dying"" will be published by Drawn and Quarterly in October 2015. <br /><br />Since 1999, Tomine has been a regular contributor to The Ne..."
4351401,John Tingey,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4351401.John_Tingey,3.72,141,36,
4353912,Kevin Poulsen,,"
https://images.gr-assets.com/authors/1373120719p5/4353912.jpg
","
https://images.gr-assets.com/authors/1373120719p2/4353912.jpg
",https://www.goodreads.com/author/show/4353912.Kevin_Poulsen,3.95,7241,418,"Mr. Poulson is a former hacker turned technology journalist, focusing on computer security.<br /><br />From Wikipedia:<br /><br />""Poulsen has reinvented himself as a journalist since his release from prison, and sought to distance himself from his criminal past. <br /><br />Poulsen served in a number of journalistic capacities at California-based security research firm SecurityFocus, where he began writing security and hacking news in early 2000. <br /><br />Despite a late arrival to a marke..."
150702,Jennifer Richard Jacobson,,"
https://images.gr-assets.com/authors/1272894742p5/150702.jpg
","
https://images.gr-assets.com/authors/1272894742p2/150702.jpg
",https://www.goodreads.com/author/show/150702.Jennifer_Richard_Jacobson,4.01,12371,2067,"Jennifer Richard Jacobson has written many books for young readers, including stories about Andy Shane. She lives in Yarmouth, Maine."
4334822,Simon Fairlie,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4334822.Simon_Fairlie,4.08,219,39,"Simon Fairlie is an editor of <i>The Ecologist</i>, and co-author of <i>Whose Common Future?</i> (Earthscan, 1993). He writes for <i>The Guardian, New Statesman</i> and <i>Perspectives</i>."
183424,Ruth Rogers Clausen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/183424.Ruth_Rogers_Clausen,3.89,216,43,
4346605,Alan L. Detrick,Photographer,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4346605.Alan_L_Detrick,3.96,210,28,
903,Homer,,"
https://images.gr-assets.com/authors/1390672749p5/903.jpg
","
https://images.gr-assets.com/authors/1390672749p2/903.jpg
",https://www.goodreads.com/author/show/903.Homer,3.82,1320032,22644,"In the Western classical tradition, Homer (Greek: <a href=""https://www.goodreads.com/author/show/3027889"" rel=""nofollow noopener"">Όμηρος</a>) is considered the author of <i>The Iliad</i> and <i>The Odyssey</i>, and is revered as the greatest of ancient Greek epic poets. These epics lie at the beginning of the Western canon of literature, and have had an enormous influence on the history of literature.<br /><br />When he lived is unknown. Herodotus estimates that Homer lived 400 years before h..."
4365800,Emilio Crespo Güemes,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4365800.Emilio_Crespo_G_emes,4.16,188,18,
591619,Cullen Bunn,,"
https://images.gr-assets.com/authors/1288640180p5/591619.jpg
","
https://images.gr-assets.com/authors/1288640180p2/591619.jpg
",https://www.goodreads.com/author/show/591619.Cullen_Bunn,3.83,127166,12473,"Cullen grew up in rural North Carolina, but now lives in the St. Louis area with his wife Cindy and his son Jackson. His noir/horror comic (and first collaboration with Brian Hurtt), The Damned, was published in 2007 by Oni Press. The follow-up, The Damned: Prodigal Sons, was released in 2008. In addition to The Sixth Gun, his current projects include Crooked Hills, a middle reader horror prose series from Evileye Books; The Tooth, an original graphic novel from Oni Press; and various work fo..."
63767,Brian Hurtt,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/63767.Brian_Hurtt,4.08,20777,1684,
