id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
40409742,"French Kids Eat Everything: How Our Family Moved to France, Cured Picky Eating, Banned Snacking, and Discovered 10 Simple Rules for Raising Happy, Healthy Eaters", , ,B00655ZNSI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528319695l/40409742._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528319695l/40409742._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528319695l/40409742.jpg,2012,4,3,William Morrow,eng,true,"Moving her young family to her husband's hometown in northern France, Karen Le Billon expected some cultural adjustment. But she didn't expect to be lectured for slipping her fussing toddler a snack, or to be forbidden from packing her older daughter a school lunch. Karen is intrigued by the fact that French children happily eat everything—from beets to broccoli, from salad to spinach—while French obesity rates are a fraction of what they are in North America.<br /><br />Karen soon begins to see the wisdom in the ""food rules"" that the French use to foster healthy eating habits and good manners in babies and children. Some of the rules call into question both our eating habits and our parenting styles. Other rules evoke commonsense habits that we used to share but have somehow forgotten. Taken together, the rules suggest that we need to dramatically rethink the way we feed children, at home and at school.<br /><br />Combining personal anecdotes with practical tips and appetizing recipes—including Zucchini and Spinach Puree and Bouillabaisse (Fish Soup) for Babies—<em>French Kids Eat Everything</em> is a humorous, provocative look at families, food, and children that is filled with inspiration and advice that every parent can use.",3.92,321,Kindle Edition, ,121,https://www.goodreads.com/book/show/40409742-french-kids-eat-everything,https://www.goodreads.com/book/show/40409742-french-kids-eat-everything
40411206,Talking as Fast as I Can: From Gilmore Girls to Gilmore Girls (and Everything in Between), , ,B01G0GD07M, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528327669l/40411206._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528327669l/40411206._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528327669l/40411206._SY475_.jpg,2016,11,29,Ballantine Books,eng,true,"In this collection of personal essays, the beloved star of Gilmore Girls and Parenthood reveals stories about life, love, and working as a woman in Hollywood—along with behind-the-scenes dispatches from the set of the new Gilmore Girls, where she plays the fast-talking Lorelai Gilmore once again.<br /> <br />In Talking as Fast as I Can, Lauren Graham hits pause for a moment and looks back on her life, sharing laugh-out-loud stories about growing up, starting out as an actress, and, years later, sitting in her trailer on the Parenthood set and asking herself, “Did you, um, make it?” She opens up about the challenges of being single in Hollywood (“Strangers were worried about me; that’s how long I was single!”), the time she was asked to audition her butt for a role, and her experience being a judge on Project Runway (“It’s like I had a fashion-induced blackout”).<br /> <br />In “What It Was Like, Part One,” Graham sits down for an epic Gilmore Girls marathon and reflects on being cast as the fast-talking Lorelai Gilmore. The essay “What It Was Like, Part Two” reveals how it felt to pick up the role again nine years later, and what doing so has meant to her.<br /> <br />Some more things you will learn about Lauren: She once tried to go vegan just to bond with Ellen DeGeneres, she’s aware that meeting guys at awards shows has its pitfalls (“If you’re meeting someone for the first time after three hours of hair, makeup, and styling, you’ve already set the bar too high”), and she’s a card-carrying REI shopper (“My bungee cords now earn points!”).<br /> <br />Including photos and excerpts from the diary Graham kept during the filming of the recent Gilmore Girls: A Year in the Life, this book is like a cozy night in, catching up with your best friend, laughing and swapping stories, and—of course—talking as fast as you can.",3.95,224,Kindle Edition, ,2239,https://www.goodreads.com/book/show/40411206-talking-as-fast-as-i-can,https://www.goodreads.com/book/show/40411206-talking-as-fast-as-i-can
40415813,The Elephant in the Room: One Fat Man's Quest to Get Smaller in a Growing America,1501111612,9781501111617, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545495848l/40415813._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545495848l/40415813._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1545495848l/40415813._SY475_.jpg,2019,1,15,Simon  Schuster,,false,"<b>
  <i>The government definition of obesity is a body mass index of 30 or more. My BMI is 60.7. My shirts are size XXXXXXL, which the big-and-tall stores shorten to 6X. I’m 6-foot-1, or 73 inches tall. My waist is 60 inches around. I’m nearly a sphere.</i>
</b><br /><br /><b>
  <i>Those are the numbers. This is how it feels…</i>
</b><br /><br />So begins <i>The Elephant in the Room</i>, Tommy Tomlinson’s remarkably intimate and insightful memoir of his life as a fat man. When he was almost fifty years old, Tomlinson weighed an astonishing—and dangerous—460 pounds, at risk for heart disease, diabetes, and stroke, unable to climb a flight of stairs without having to catch his breath, or travel on an airplane without buying two seats. Raised in a family that loved food, he had been aware of the problem for years, seeing doctors and trying diets from the time he was a preteen. But nothing worked, and every time he tried to make a change, it didn’t go the way he planned—in fact, he wasn’t sure that he really wanted to change.<br /><br />In <i>The Elephant in the Room</i>, Tomlinson chronicles his lifelong battle with weight in a voice that combines the urgency of Roxane Gay’s <i>Hunger </i>with the intimacy of Rick Bragg’s <i>All Over but the Shoutin’</i>. He also hits the road to meet other members of the plus-sized tribe in an attempt to understand how, as a nation, we got to this point. From buying a FitBit and setting exercise goals to contemplating the Heart Attack Grill in Las Vegas, America’s “capital of food porn,” and modifying his own diet, Tomlinson brings us along on a candid and sometimes brutal look at the everyday experience of being constantly aware of your size. Over the course of the book, he confronts these issues head-on and chronicles the practical steps he has to take—big and small—to lose weight by the end.<br /><br />Affecting and searingly honest, <i>The Elephant in the Room </i>is a powerful memoir that will resonate with anyone who has grappled with addiction, shame, or self-consciousness. It is also a literary triumph that will stay with readers long after the last page.",4.18,256,Hardcover, ,453,https://www.goodreads.com/book/show/40415813-the-elephant-in-the-room,https://www.goodreads.com/book/show/40415813-the-elephant-in-the-room
40488122,The Power Of Habit: Why We Do What We Do In Life And Business, , ,B0055PGUYU, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528381161l/40488122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528381161l/40488122._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528381161l/40488122._SY475_.jpg,2012,2,28,Random House,eng,true,"A young woman walks into a laboratory. Over the past two years, she has transformed almost every aspect of her life. She has quit smoking, run a marathon, and been promoted at work. The patterns inside her brain, neurologists discover, have fundamentally changed.<br /><br />Marketers at Procter &amp; Gamble study videos of people making their beds. They are desperately trying to figure out how to sell a new product called Febreze, on track to be one of the biggest flops in company history. Suddenly, one of them detects a nearly imperceptible pattern—and with a slight shift in advertising, Febreze goes on to earn a billion dollars a year.<br /><br />An untested CEO takes over one of the largest companies in America. His first order of business is attacking a single pattern among his employees—how they approach worker safety—and soon the firm, Alcoa, becomes the top performer in the Dow Jones.<br /><br />What do all these people have in common? They achieved success by focusing on the patterns that shape every aspect of our lives. <br /><br />They succeeded by transforming habits.<br /><br />In <i>The Power of Habit, </i>award-winning <i>New York Times</i> business reporter Charles Duhigg takes us to the thrilling edge of scientific discoveries that explain why habits exist and how they can be changed. With penetrating intelligence and an ability to distill vast amounts of information into engrossing narratives, Duhigg brings to life a whole new understanding of human nature and its potential for transformation. <br /><br />Along the way we learn why some people and companies struggle to change, despite years of trying, while others seem to remake themselves overnight. We visit laboratories where neuroscientists explore how habits work and where, exactly, they reside in our brains. We discover how the right habits were crucial to the success of Olympic swimmer Michael Phelps, Starbucks CEO Howard Schultz, and civil-rights hero Martin Luther King, Jr. We go inside Procter &amp; Gamble, Target superstores, Rick Warren’s Saddleback Church, NFL locker rooms, and the nation’s largest hospitals and see how implementing so-called keystone habits can earn billions and mean the difference between failure and success, life and death.<br /><br />At its core, <i>The Power of Habit</i> contains an exhilarating argument: The key to exercising regularly, losing weight, raising exceptional children, becoming more productive, building revolutionary companies and social movements, and achieving success is understanding how habits work. <br /><br />Habits aren’t destiny. As Charles Duhigg shows, by harnessing this new science, we can transform our businesses, our communities, and our lives.",4.11,405,Kindle Edition, ,196,https://www.goodreads.com/book/show/40488122-the-power-of-habit,https://www.goodreads.com/book/show/40488122-the-power-of-habit
40489693,Two Can Keep a Secret, , ,B07DH9HCPT, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548078969l/40489693._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548078969l/40489693._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548078969l/40489693.jpg,2019,1,8,Delacorte Press,,true,"<b>The <i>New York Times</i> bestselling author of <i>One of Us Is Lying</i> is back with an all-new, page-turning mystery perfect for fans of <i>Riverdale</i>!</b><br /><br />Echo Ridge is small-town America. Ellery's never been there, but she's heard all about it. Her aunt went missing there at age seventeen. And only five years ago, a homecoming queen put the town on the map when she was killed. Now Ellery has to move there to live with a grandmother she barely knows.<br /><br />The town is picture-perfect, but it's hiding secrets. And before school even begins for Ellery, someone has declared open season on homecoming, promising to make it as dangerous as it was five years ago. Then, almost as if to prove it, another girl goes missing.<br /><br />Ellery knows all about secrets. Her mother has them; her grandmother does too. And the longer she's in Echo Ridge, the clearer it becomes that everyone there is hiding something. The thing is, secrets are dangerous--and most people aren't good at keeping them. Which is why in Echo Ridge, it's safest to keep your secrets to yourself.<br /><br /><b>
  <u>Praise for Karen M. McManus's </u>
</b><b>
  <i>
    <u>One of Us Is Lying</u>
  </i>
</b><br /><br /><b>An EW.com Best YA Book of the Year </b><br /><b>A </b><b>
  <i>Buzzfeed</i>
</b><b> Best YA Book of the Year </b><br /><b>A </b><b>
  <i>Popcrush</i>
</b><b> Best Young Adult Book of the Year </b><br /><b>A New York Public Library's Best Book for Teens </b><br /><b>A CBC Teen Choice Book Award Nominee</b><br /><b>A Goodreads Best Young Adult Book of the Year Nominee</b><br /><b>A YALSA Best Fiction Book Nominee</b><br /><b>A YALSA Quick Pick for Reluctant Young Adult Readers</b><br /><br />""You'll tear through this <b>juicy, super-fun</b> (if murder can ever be fun?) thriller.""--<i>Bustle</i><br /><br />""<b>A whodunit with a Breakfast Club twist</b>...following four unique voices <b>on a chase to find the killer, this one will keep you guessing</b> until the very, very end.""--<i>Popcrush</i><br /><br />""Twisty plotting, breakneck pacing and intriguing characterisation add up to <b>an exciting, single-sitting thrillerish treat.</b>""--<i>The Guardian</i><br /><br />""This is <b>no ordinary whodunit</b>...surprising and relevant.""--<i>USA Today</i>",3.98,336,Kindle Edition, ,289,https://www.goodreads.com/book/show/40489693-two-can-keep-a-secret,https://www.goodreads.com/book/show/40489693-two-can-keep-a-secret
40490167,"Maus: Un survivant raconte, tome 1: Mon père saigne l'histoire (Maus, #1)",2080660292,9782080660299, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528405439l/40490167._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528405439l/40490167._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528405439l/40490167._SY475_.jpg,2018,6,,Flammarion,fre,false,"Maus raconte la vie de Vladek Spiegelman, rescapé juif des camps nazis, et de son fils, auteur de bandes dessinées, qui cherche un terrain de réconciliation avec son père, sa terrifiante histoire et l'Histoire. Des portes d'Auschwitz aux trottoirs de New York se déroule en deux temps (les années 30 et les années 70) le récit d'une double survie : celle du père, mais aussi celle du fils, qui se débat pour survivre au survivant. Ici, les Nazis sont des chats et les Juifs des souris.",4.34,159,Paperback, ,395,https://www.goodreads.com/book/show/40490167-maus,https://www.goodreads.com/book/show/40490167-maus
40491028,O Projeto Desfazer,8551001892,9788551001899, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528415675l/40491028._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528415675l/40491028._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528415675l/40491028._SX318_.jpg,2017,1,1,Intrínseca,,false,"Autor best-seller do The New York Times, Michael Lewis examina como uma teoria premiada com o Nobel de Economia alterou para sempre a nossa percepção da realidade. <br /> O projeto desfazer conta a envolvente história da parceria de dois psicólogos israelenses cujo trabalho deu origem ao livro Rápido e devagar: Duas formas de pensar e transbordou a psicologia, influenciando áreas como economia, medicina e gestão de negócios. Ambos tiveram carreiras importantes no meio universitário e no Exército de Israel, e suas pesquisas são profundamente conectadas às suas experiências pessoais. <br /> Amos Tversky era o centro das atenções em qualquer lugar que estivesse, um guerreiro extrovertido e autoconfiante. Já Danny Kahneman, um filho do Holocausto, é um fugitivo da guerra que se tornou um homem introvertido, inseguro, sempre se questionando em relação às suas próprias ideias. Michael Lewis conta esta parceria se tornou uma das mais importantes da história do meio científico, e esmiúça os métodos de trabalho da dupla. O entrosamento era tamanho que eles não conseguiam saber quem havia tido determinada ideia e quem deveria ter o crédito por ela. Invariavelmente, decidiam no cara e coroa quem seria o autor principal do trabalho e apenas alternavam a autoria do artigo seguinte. <br /> Ao contar a história desta amizade que transformou a nossa forma de pensar, Michael Lewis nos ajuda a entender a perigosa influência da memória e dos estereótipos nos nossos processos de avaliação. Além disso, nos mostra que confiar apenas no nosso instinto pode os levar à decisão errada e que a incerteza deve ser levada muito em conta quando estamos tomando decisões importantes. Assim, a história de Tversky e Kahneman nos dá lições de como fazer previsões, nos ajudando a tomar melhores decisões nas nossas vidas.",3.97,368,Paperback, ,1,https://www.goodreads.com/book/show/40491028-o-projeto-desfazer,https://www.goodreads.com/book/show/40491028-o-projeto-desfazer
40491557,"Royal Escape (Royal Escape, #1)", , ,B07DL33GML, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528424209l/40491557._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528424209l/40491557._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528424209l/40491557._SY475_.jpg,2018,6,6,"Casey Peak Publishing, LLC",eng,true,"Prince Nicholas of Montovia only wants one thing—some peace and quiet. When he buys a ranch in Firebird Falls, Montana, he’s looking for an escape from the drama caused by his royal siblings. Out here, he’s just Nick Smith—a happy loner just looking to blend in with everyone else. <br /> <br />Clara Weaver is looking for her own escape. When her car runs out of gas in Firebird Falls, she sees it as a sign. Even though she’s never set foot on a ranch before in her life, she decides to answer a job posting for a ranch manager, which leads her to the town’s mysterious newcomer, Nick Smith. She’s determined to build a new life for herself here—and bring the grumbling, brooding Nick along for the ride. <br /> <br />Both Nick and Clara are looking for new hope in Firebird Falls. But as they learn to live with each other, one question haunts their new lives—how far will they go to protect their secrets? <br /> <br /><i>Royal Escape</i> is part one of a six-part serial and <b>ends with a cliffhanger</b>. <br /> <br /> <br /><i>
  <b>New to the Royal Heartbreakers books?</b>
</i> <br />Each series contains a complete romance story and can be read on its own, but the following is the chronological order of our books: <br /> <br />Royal Heartbreaker series (Prince Leopold + Eleanor Parker) <br />Royal Mistake series (Prince Andrew + Victoria Simpson) <br />Royal Arrangement series (Prince William + Princess Justine) <br />Royal Wedding Fiasco (special bonus book) <br />Royal Disaster series (Princess Sophia + Pax Donovan) <br />Royal Christmas Baby (special bonus book) <br />Royal Escape series (Prince Nicholas + Clara Weaver)",3.91,110,Kindle Edition, ,19,https://www.goodreads.com/book/show/40491557-royal-escape,https://www.goodreads.com/book/show/40491557-royal-escape
40494770,A Short Film About Disappointment: A Novel, , ,B077CSN1LD, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528476700l/40494770._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528476700l/40494770._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528476700l/40494770._SY475_.jpg,2018,8,7,Penguin Press,,true,"<b>An ingenious novel about art and revenge, insisting on your dreams and hitting on your doctor, told in the form of 80 movie reviews</b><br /><br />In near-future America, film critic Noah Body uploads his reviews to an underread content aggregator. His job is dreary routine: watch, seethe, pan. He dreams of making his own film, free of the hackery of commercial cinema. Faced with writing on lousy movies for a website that no one reads, Noah smuggles into his reviews depictions of his troubled life on the margins.<br /><br />Amid his movie reviews, we learn that his apartment in the vintage slum of Miniature Aleppo has been stripped of furniture after his wife ran off with his best friend--who Noah believes has possessed his body. He's in the middle of an escalating grudge match against a vending machine tycoon with a penchant for violence. And he's infatuated with a doctor who has diagnosed him with a ""disease of thought."" Exhausted by days spent watching flicks featuring monks with a passion for rock and roll and slashers featuring rampaging hairdressers, Noah is determined to create his own masterpiece: a filmed meditation on art-with-a-capital-A, written by, directed by, and starring himself.<br /><br />Set in a wildly imaginative and uncannily familiar world of nanny states and extreme rationing, Safe Zones and New Koreas, <i>A Short Film About Disappointment</i> is an uproarious story of trying to keep it together in turbulent times. Joshua Mattson is a debut novelist with a rotten wit and the creative vision of a hyperactive child.",3.12,288,Kindle Edition, ,1,https://www.goodreads.com/book/show/40494770-a-short-film-about-disappointment,https://www.goodreads.com/book/show/40494770-a-short-film-about-disappointment
40495957,"Heartstopper: Volume One (Heartstopper, #1)",152722533X,9781527225336, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541887843l/40495957._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541887843l/40495957._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541887843l/40495957._SY475_.jpg,2018,10,,Selfpublished,eng,false,"Charlie, a highly-strung, openly gay over-thinker, and Nick, a cheerful, soft-hearted rugby player, meet at a British all-boys grammar school. Friendship blooms quickly, but could there be something more...?<br /><br />Charlie Spring is in Year 10 at Truham Grammar School for Boys. The past year hasn't been too great, but at least he's not being bullied anymore. Nick Nelson is in Year 11 and on the school rugby team. He's heard a little about Charlie - the kid who was outed last year and bullied for a few months - but he's never had the opportunity to talk to him.<br />They quickly become friends, and soon Charlie is falling hard for Nick, even though he doesn't think he has a chance. But love works in surprising ways, and sometimes good things are waiting just around the corner...",4.52,278,Paperback,Kickstarter edition,8907,https://www.goodreads.com/book/show/40495957-heartstopper,https://www.goodreads.com/book/show/40495957-heartstopper
40498242,"Arderás en la tormenta (Dave Gurney, #6)",8417092137,9788417092139, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528532426l/40498242._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528532426l/40498242._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528532426l/40498242._SY475_.jpg,2018,6,7,"Roca Editorial de Libros, S. L.",spa,true,"La tensión ha ido en aumento en White River. El inminente primer aniversario de la muerte de un motorista negro por el disparo de una policía local inquieta a una población económicamente deprimida y racialmente polarizada, enfrentada por discursos incendiarios, manifestaciones airadas y casos de incendios y saqueos.<br /><br />La situación en White River se vuelve realmente tensa cuando se producen más muertes en lo que parece ser una escalada de venganzas. Sin embargo, cuando Gurney se pregunta por la verdadera naturaleza de todo este baño de sangre y se centra en aspectos peculiares de cada uno de los homicidios, el fiscal del distrito le ordena desvincularse de la investigación.<br /><br />Obsesionado con los indicios que no corroboran la versión oficial de los hechos, Gurney decide actuar por su cuenta.",4.02,480,ebook, ,42,https://www.goodreads.com/book/show/40498242-arder-s-en-la-tormenta,https://www.goodreads.com/book/show/40498242-arder-s-en-la-tormenta
40504382,"Nigredo, la obra en negro (Los caballeros de Heliópolis, #1)",8467930772,9788467930771, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591037259l/40504382._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591037259l/40504382._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591037259l/40504382._SX318_.jpg,2018,5,,Norma Editorial,spa,false,"<b>Il est le détenteur d’un savoir. L’héritier d’un pouvoir.</b><br /><br />Fin du XVIIIe siècle. Dans un monastère au Nord de l’Espagne se dissimule le temple sacré des Chevaliers d’Héliopolis : une assemblée d’alchimistes immortels et coupés du monde. Alors que le disciple Dix-sept s’apprête à compléter sa formation et à intégrer l’ordre, son maitre Fulcanelli dévoile aux autres chevaliers le terrible secret de ses origines. Dix-Sept est en réalité le fils caché de Louis XVI et de Marie-Antoinette : le roi de France Louis XVII ! Héritier de cette destinée, le jeune homme va-t-il réclamer le trône qui lui est dû ou rester dans l’ombre, fidèle aux préceptes millénaires de l’Alchimie ?<br /><br />Le destin de Louis XVII qui mourut à 10 ans dans les geôles de la prison du Temple est, au même titre que L’Homme au masque de fer, l’un des plus grands mythes de l’Histoire de France. Un destin romanesque que le génial Jodorowsky réécrit avec brio dans une grandiose fable initiatique et ésotérique. Le trait virtuose de Jérémy (Barracuda) donne aux Chevaliers d’Héliopolis la force d’une fresque épique mêlant les secrets de l’alchimie aux arcanes de l’Histoire.",3.36,54,Hardcover, ,1,https://www.goodreads.com/book/show/40504382-nigredo-la-obra-en-negro,https://www.goodreads.com/book/show/40504382-nigredo-la-obra-en-negro
40510378,Leadership and Self-Deception: Getting out of the Box, , ,B07DKHH1GC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528717992l/40510378._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528717992l/40510378._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528717992l/40510378._SY475_.jpg,2018,9,4,Berrett-Koehler Publishers,,true,The second edition of the bestselling work uses an entertaining story about an executive facing challenges at work and at home to expose the precise psychological processes that conceal true motivations and intentions....,4.14,240,Kindle Edition, ,22,https://www.goodreads.com/book/show/40510378-leadership-and-self-deception,https://www.goodreads.com/book/show/40510378-leadership-and-self-deception
40510807,This Is Marketing: You Can't Be Seen Until You Learn to See, , ,B07DBR1V9S, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528724821l/40510807._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528724821l/40510807._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1528724821l/40510807._SX318_.jpg,2018,11,13,Portfolio,,true,"<b>
  <b>Real marketing isn't about racking up clicks and tweets; it's about connection, empathy, and making a difference.</b>
</b><br /><br />Over the past quarter century, Seth Godin has taught and inspired millions of entrepreneurs, marketers, leaders, and fans from all walks of life, via his blog, online courses, lectures, and bestselling books. He is the inventor of countless ideas and phrases that have made their way into mainstream business language, from Permission Marketing to Purple Cow to Tribes to The Dip. <br /><br />Now, for the first time, Godin offers the core of his marketing wisdom in one accessible, timeless package. At the heart of his approach is a big idea: Great marketers don't use consumers to solve their company's problem; they use marketing to solve other people's problems. They don't just make noise; they make the world better. Truly powerful marketing is grounded in empathy, generosity, and emotional labor. <br /><br />This book teaches you how to identify your smallest viable audience; draw on the right signals and signs to position your offering; build trust and permission with your target market; speak to the narratives your audience tells themselves about status, affiliation, and dominance; spot opportunities to create and release tension; and give people the tools to achieve their goals. <br /><br />It's time for marketers to stop lying, spamming, and feeling guilty about their work. It's time to stop confusing social media metrics with true connections. It's time to stop wasting money on stolen attention that won't pay off in the long run. THIS IS MARKETING offers a better approach that will still apply for decades to come, no matter how the tactics of marketing continue to evolve.",4.04,288,Kindle Edition, ,30,https://www.goodreads.com/book/show/40510807-this-is-marketing,https://www.goodreads.com/book/show/40510807-this-is-marketing
